94.96965986394558	95.11965986394557	outward-k-snare	
95.12126984126984	95.27126984126984	silence	
95.12965986394558	95.27965986394558	silence	
95.12643990929705	95.27643990929705	silence	
95.13482993197279	95.2848299319728	silence	
95.2728798185941	95.4228798185941	kicks	
95.40965986394558	95.55965986394558	kicks	
95.5728798185941	95.72287981859411	kicks	
95.72126984126984	95.87126984126984	outward-k-snare	
95.86965986394557	96.01965986394558	kicks	
96.00965986394557	96.15965986394558	kicks	
96.1728798185941	96.3228798185941	outward-k-snare	
96.29804988662131	96.44804988662132	high-hat	
96.3948299319728	96.54482993197279	kicks	
96.5928798185941	96.7428798185941	kicks	
96.75287981859411	96.9028798185941	kicks	
96.9128798185941	97.0628798185941	outward-k-snare	
97.0728798185941	97.22287981859411	warm-tone-bass	
97.22126984126984	97.37126984126984	kicks	
97.35804988662132	97.50804988662132	outward-k-snare	
97.50126984126985	97.65126984126984	high-hat	
97.6728798185941	97.8228798185941	kicks	
97.82126984126984	97.97126984126984	kicks	
97.96965986394558	98.11965986394557	kicks	
98.12126984126984	98.27126984126984	outward-k-snare	
98.26965986394558	98.41965986394558	kicks	
98.42126984126985	98.57126984126984	kicks	
98.58126984126984	98.73126984126984	outward-k-snare	
98.74126984126984	98.89126984126985	kicks	
98.88965986394558	99.03965986394557	kicks	
99.02965986394558	99.17965986394557	kicks	
99.07965986394558	99.22965986394557	high-hat	
99.32126984126984	99.47126984126984	inward-k-snare	
99.4928798185941	99.64287981859411	kicks	
99.64126984126985	99.79126984126984	kicks	
99.78965986394557	99.93965986394558	outward-k-snare	
99.92965986394557	100.07965986394558	high-hat	
100.0928798185941	100.2428798185941	warm-tone-bass	
100.22965986394559	100.37965986394558	kicks	
100.39287981859411	100.5428798185941	kicks	
100.52965986394558	100.67965986394557	outward-k-snare	
100.68126984126984	100.83126984126984	kicks	
100.82965986394558	100.97965986394559	kicks	
100.98126984126984	101.13126984126984	outward-k-snare	
101.4328798185941	101.58287981859411	kicks	
101.60126984126984	101.75126984126985	kicks	
101.74965986394558	101.89965986394557	outward-k-snare	
101.88965986394558	102.03965986394557	high-hat	
102.04126984126984	102.19126984126984	kicks	
102.18965986394558	102.33965986394558	outward-k-snare	
102.32965986394558	102.47965986394559	outward-k-snare	
102.48126984126984	102.63126984126984	kicks	
102.62965986394558	102.77965986394558	kicks	
102.76965986394558	102.91965986394558	high-hat	
102.87482993197278	103.02482993197279	lip-bass	
103.0928798185941	103.2428798185941	kicks	
103.25287981859411	103.4028798185941	kicks	
103.38965986394558	103.53965986394557	outward-k-snare	
103.54126984126984	103.69126984126984	lip-bass	
103.70126984126985	103.85126984126984	kicks	
103.83804988662132	103.98804988662131	kicks	
103.96965986394558	104.11965986394557	high-hat	
104.1528798185941	104.3028798185941	outward-k-snare	
104.3128798185941	104.4628798185941	kicks	
104.44965986394558	104.59965986394558	kicks	
104.58965986394558	104.73965986394558	outward-k-snare	
104.75287981859411	104.9028798185941	lip-bass	
104.9128798185941	105.0628798185941	kicks	
105.06126984126985	105.21126984126984	kicks	
105.20965986394557	105.35965986394558	kicks	
105.36126984126984	105.51126984126984	outward-k-snare	
105.52126984126984	105.67126984126985	high-hat	
105.65804988662131	105.80804988662132	kicks	
105.80126984126984	105.95126984126985	outward-k-snare	
105.93804988662131	106.08804988662132	inward-k-snare	
106.0928798185941	106.2428798185941	kicks	
106.22965986394559	106.37965986394558	kicks	
106.36965986394557	106.51965986394558	high-hat	
106.48643990929705	106.63643990929705	inward-k-snare	
106.6728798185941	106.8228798185941	high-hat	
106.83287981859411	106.9828798185941	kicks	
106.98126984126984	107.13126984126984	outward-k-snare	
107.12965986394558	107.27965986394558	inward-k-snare	
107.2928798185941	107.44287981859411	kicks	
107.44126984126984	107.59126984126983	kicks	
107.58965986394558	107.73965986394558	high-hat	
107.75287981859411	107.9028798185941	outward-k-snare	
107.88965986394558	108.03965986394557	high-hat	
108.0528798185941	108.2028798185941	kicks	
108.20126984126985	108.35126984126984	outward-k-snare	
108.32643990929705	108.47643990929706	inward-k-snare	
108.4928798185941	108.64287981859411	kicks	
108.64126984126985	108.79126984126984	kicks	
108.77804988662132	108.92804988662131	high-hat	
108.88643990929705	109.03643990929706	high-hat	
109.0348299319728	109.18482993197279	silence	
109.10126984126984	109.25126984126985	high-hat	
109.23804988662131	109.38804988662132	kicks	
109.38126984126984	109.53126984126985	outward-k-snare	
109.5528798185941	109.7028798185941	inward-k-snare	
109.7128798185941	109.86287981859411	kicks	
109.86126984126984	110.01126984126984	kicks	
110.02126984126984	110.17126984126985	kicks	
110.15804988662131	110.30804988662132	outward-k-snare	
110.3128798185941	110.4628798185941	high-hat	
110.46126984126984	110.61126984126984	kicks	
110.58643990929706	110.73643990929705	outward-k-snare	
110.72965986394559	110.87965986394558	outward-k-snare	
110.88126984126984	111.03126984126985	kicks	
111.02965986394558	111.17965986394557	kicks	
111.18126984126984	111.33126984126984	high-hat	
111.34126984126983	111.49126984126984	outward-k-snare	
111.47804988662132	111.62804988662131	high-hat	
111.6328798185941	111.78287981859411	kicks	
111.78126984126985	111.93126984126984	outward-k-snare	
111.92965986394557	112.07965986394558	high-hat	
112.08126984126984	112.23126984126984	kicks	
112.22965986394559	112.37965986394558	kicks	
112.38126984126984	112.53126984126985	kicks	
112.52965986394558	112.67965986394557	outward-k-snare	
112.69287981859411	112.8428798185941	high-hat	
112.84126984126983	112.99126984126984	kicks	
112.97804988662132	113.12804988662131	outward-k-snare	
113.09804988662131	113.24804988662132	high-hat	
113.22965986394559	113.37965986394558	lip-bass	
113.36965986394557	113.51965986394558	kicks	
113.41965986394557	113.56965986394557	high-hat	
113.70643990929705	113.85643990929705	inward-k-snare	
113.90126984126984	114.05126984126984	high-hat	
114.04965986394558	114.19965986394558	kicks	
114.20126984126985	114.35126984126984	outward-k-snare	
114.33804988662132	114.48804988662131	inward-k-snare	
114.4928798185941	114.64287981859411	kicks	
114.64126984126985	114.79126984126984	kicks	
114.80126984126984	114.95126984126985	kicks	
114.96126984126984	115.11126984126984	outward-k-snare	
115.12126984126984	115.27126984126984	high-hat	
115.25804988662132	115.40804988662131	lip-bass	
115.4128798185941	115.5628798185941	outward-k-snare	
115.54965986394558	115.69965986394558	outward-k-snare	
115.70126984126985	115.85126984126984	kicks	
115.83804988662132	115.98804988662131	kicks	
115.9928798185941	116.14287981859411	high-hat	
116.1728798185941	116.3228798185941	outward-k-snare	
116.30965986394558	116.45965986394557	kicks	
116.46126984126984	116.61126984126984	kicks	
116.59804988662131	116.74804988662132	outward-k-snare	
116.83482993197279	116.98482993197278	kicks	
117.0528798185941	117.2028798185941	kicks	
117.20126984126985	117.35126984126984	high-hat	
117.36126984126984	117.51126984126984	outward-k-snare	
117.50965986394557	117.65965986394558	kicks	
117.66126984126984	117.81126984126985	kicks	
117.80965986394558	117.95965986394557	outward-k-snare	
117.96126984126984	118.11126984126984	inward-k-snare	
118.1328798185941	118.28287981859411	outward-k-snare	
118.2928798185941	118.44287981859411	high-hat	
120.1728798185941	120.3228798185941	lip-bass	
120.32126984126984	120.47126984126984	inward-k-snare	
120.48126984126984	120.63126984126984	outward-k-snare	
120.6528798185941	120.8028798185941	kicks	
120.77804988662132	120.92804988662131	lip-bass	
120.9328798185941	121.08287981859411	outward-k-snare	
121.0928798185941	121.2428798185941	high-hat	
121.22965986394559	121.37965986394558	lip-bass	
121.38126984126984	121.53126984126985	outward-k-snare	
121.5528798185941	121.7028798185941	inward-k-snare	
121.68965986394558	121.83965986394558	high-hat	
121.82965986394558	121.97965986394559	kicks	
121.96965986394558	122.11965986394557	kicks	
122.12126984126984	122.27126984126984	outward-k-snare	
122.2928798185941	122.44287981859411	lip-bass	
122.41804988662132	122.56804988662131	inward-k-snare	
122.51482993197278	122.66482993197279	kicks	
122.56482993197278	122.71482993197279	lip-bass	
122.7928798185941	122.94287981859411	outward-k-snare	
122.98965986394558	123.13965986394558	kicks	
123.03965986394557	123.18965986394558	high-hat	
123.32126984126984	123.47126984126984	outward-k-snare	
123.46965986394558	123.61965986394557	inward-k-snare	
123.6328798185941	123.78287981859411	kicks	
123.78126984126985	123.93126984126984	outward-k-snare	
123.96126984126984	124.11126984126984	inward-k-snare	
124.09804988662131	124.24804988662132	kicks	
124.24126984126984	124.39126984126985	kicks	
124.38965986394558	124.53965986394557	kicks	
124.54126984126984	124.69126984126984	outward-k-snare	
124.7128798185941	124.86287981859411	inward-k-snare	
124.83804988662132	124.98804988662131	lip-bass	
124.97482993197279	125.12482993197278	growl-bass	
125.14126984126985	125.29126984126984	inward-k-snare	
125.27804988662132	125.42804988662131	kicks	
125.42126984126985	125.57126984126984	kicks	
125.55804988662132	125.70804988662131	high-hat	
125.7128798185941	125.86287981859411	outward-k-snare	
125.86965986394557	126.01965986394558	high-hat	
126.03287981859411	126.1828798185941	kicks	
126.18126984126984	126.33126984126984	kicks	
126.32965986394558	126.47965986394559	kicks	
126.48126984126984	126.63126984126984	outward-k-snare	
126.64126984126985	126.79126984126984	outward-k-snare	
126.78965986394557	126.93965986394558	kicks	
126.92965986394557	127.07965986394558	outward-k-snare	
127.06965986394557	127.21965986394558	outward-k-snare	
127.22126984126984	127.37126984126984	lip-bass	
127.37482993197278	127.52482993197279	kicks	
127.50965986394557	127.65965986394558	growl-bass	
127.66126984126984	127.81126984126985	outward-k-snare	
127.80965986394558	127.95965986394557	inward-k-snare	
127.97287981859411	128.1228798185941	kicks	
128.12126984126985	128.27126984126983	outward-k-snare	
128.28126984126985	128.43126984126985	outward-k-snare	
128.42965986394557	128.57965986394558	inward-k-snare	
128.5928798185941	128.7428798185941	kicks	
128.74126984126985	128.89126984126983	kicks	
128.88965986394558	129.0396598639456	outward-k-snare	
129.04126984126984	129.19126984126984	inward-k-snare	
129.20126984126983	129.35126984126984	kicks	
129.3496598639456	129.49965986394557	outward-k-snare	
129.48965986394558	129.63965986394558	outward-k-snare	
129.64126984126983	129.79126984126984	inward-k-snare	
129.80126984126983	129.95126984126983	inward-k-snare	
129.94965986394558	130.0996598639456	inward-k-snare	
130.0548299319728	130.2048299319728	inward-k-snare	
130.2328798185941	130.3828798185941	kicks	
130.38126984126984	130.53126984126985	outward-k-snare	
130.54126984126984	130.69126984126984	outward-k-snare	
130.70126984126983	130.85126984126984	outward-k-snare	
130.8548299319728	131.00482993197278	lip-bass	
131.00126984126985	131.15126984126985	outward-k-snare	
131.12643990929706	131.27643990929704	outward-k-snare	
131.29287981859412	131.4428798185941	kicks	
131.44126984126984	131.59126984126985	outward-k-snare	
131.60126984126984	131.75126984126985	kicks	
131.73804988662133	131.8880498866213	outward-k-snare	
131.8928798185941	132.04287981859412	kicks	
132.02965986394557	132.17965986394557	kicks	
132.18126984126985	132.33126984126983	outward-k-snare	
132.32965986394558	132.47965986394559	inward-k-snare	
132.48126984126984	132.63126984126984	kicks	
132.61804988662132	132.76804988662133	outward-k-snare	
132.76126984126984	132.91126984126984	outward-k-snare	
132.9096598639456	133.05965986394557	outward-k-snare	
133.06126984126985	133.21126984126985	kicks	
133.20965986394557	133.35965986394558	outward-k-snare	
133.36126984126983	133.51126984126984	outward-k-snare	
133.52126984126983	133.67126984126983	outward-k-snare	
133.66965986394558	133.8196598639456	kicks	
133.82126984126984	133.97126984126984	lip-bass	
133.96965986394557	134.11965986394557	outward-k-snare	
134.1328798185941	134.2828798185941	lip-bass	
134.28126984126985	134.43126984126985	kicks	
134.42965986394557	134.57965986394558	outward-k-snare	
134.58126984126983	134.73126984126984	outward-k-snare	
134.7528798185941	134.9028798185941	inward-k-snare	
135.01287981859412	135.1628798185941	kicks	
135.16126984126984	135.31126984126985	high-hat	
135.32126984126984	135.47126984126984	outward-k-snare	
135.46965986394557	135.61965986394557	kicks	
135.6328798185941	135.7828798185941	kicks	
135.78126984126985	135.93126984126985	outward-k-snare	
135.9528798185941	136.10287981859412	silence	
135.94965986394558	136.0996598639456	silence	
135.93482993197279	136.0848299319728	kicks	
136.0928798185941	136.2428798185941	kicks	
136.21804988662132	136.36804988662132	high-hat	
136.3496598639456	136.49965986394557	outward-k-snare	
136.5328798185941	136.6828798185941	outward-k-snare	
136.68126984126985	136.83126984126983	silence	
136.67804988662132	136.82804988662133	kicks	
136.8328798185941	136.9828798185941	kicks	
136.98126984126984	137.13126984126984	outward-k-snare	
137.11804988662132	137.26804988662133	high-hat	
137.2728798185941	137.4228798185941	kicks	
137.4096598639456	137.55965986394557	high-hat	
137.56126984126985	137.71126984126985	outward-k-snare	
137.7328798185941	137.8828798185941	outward-k-snare	
137.88126984126984	138.03126984126985	kicks	
138.02965986394557	138.17965986394557	kicks	
138.1580498866213	138.30804988662132	outward-k-snare	
138.3128798185941	138.4628798185941	inward-k-snare	
138.41482993197278	138.56482993197278	kicks	
138.4648299319728	138.6148299319728	lip-bass	
138.6348299319728	138.78482993197278	outward-k-snare	
138.7748299319728	138.9248299319728	outward-k-snare	
138.92126984126983	139.07126984126984	inward-k-snare	
139.0696598639456	139.21965986394557	kicks	
139.22126984126984	139.37126984126985	outward-k-snare	
139.3580498866213	139.5080498866213	outward-k-snare	
139.51287981859412	139.6628798185941	inward-k-snare	
139.6728798185941	139.82287981859412	outward-k-snare	
139.82126984126984	139.97126984126984	warm-tone-bass	
140.1128798185941	140.26287981859412	outward-k-snare	
140.29287981859412	140.4428798185941	lip-bass	
140.43804988662131	140.58804988662132	inward-k-snare	
140.58126984126983	140.73126984126984	outward-k-snare	
140.74126984126985	140.89126984126983	inward-k-snare	
140.90126984126985	141.05126984126983	outward-k-snare	
141.0380498866213	141.18804988662131	kicks	
141.08804988662132	141.23804988662133	lip-bass	
141.3548299319728	141.50482993197278	outward-k-snare	
141.57287981859412	141.7228798185941	outward-k-snare	
141.72126984126984	141.87126984126985	outward-k-snare	
141.9328798185941	142.0828798185941	inward-k-snare	
142.18965986394556	142.33965986394557	kicks	
142.32965986394558	142.47965986394559	warm-tone-bass	
142.4548299319728	142.6048299319728	lip-bass	
142.7728798185941	142.9228798185941	kicks	
142.9096598639456	143.05965986394557	outward-k-snare	
143.1328798185941	143.2828798185941	inward-k-snare	
143.29287981859412	143.4428798185941	outward-k-snare	
143.42965986394557	143.57965986394558	kicks	
143.53482993197278	143.68482993197279	warm-tone-bass	
143.7328798185941	143.8828798185941	outward-k-snare	
143.9096598639456	144.05965986394557	high-hat	
144.0380498866213	144.18804988662131	lip-bass	
144.18126984126985	144.33126984126983	outward-k-snare	
144.31482993197278	144.4648299319728	lip-bass	
144.6328798185941	144.7828798185941	kicks	
144.7348299319728	144.8848299319728	warm-tone-bass	
144.9328798185941	145.0828798185941	outward-k-snare	
145.0928798185941	145.2428798185941	lip-bass	
145.3180498866213	145.46804988662132	outward-k-snare	
145.52965986394557	145.67965986394557	inward-k-snare	
145.66965986394558	145.8196598639456	inward-k-snare	
145.8328798185941	145.9828798185941	kicks	
145.94643990929706	146.09643990929706	warm-tone-bass	
146.0548299319728	146.2048299319728	lip-bass	
146.32126984126984	146.47126984126984	high-hat	
146.43482993197279	146.5848299319728	lip-bass	
146.5696598639456	146.71965986394557	outward-k-snare	
146.72126984126984	146.87126984126985	inward-k-snare	
146.8580498866213	147.0080498866213	outward-k-snare	
147.01287981859412	147.1628798185941	kicks	
147.06287981859413	147.2128798185941	lip-bass	
147.3928798185941	147.54287981859412	kicks	
147.4948299319728	147.6448299319728	kicks	
147.5448299319728	147.6948299319728	lip-bass	
147.8728798185941	148.0228798185941	kicks	
147.9228798185941	148.07287981859412	lip-bass	
148.4528798185941	148.60287981859412	kicks	
148.50287981859412	148.65287981859413	lip-bass	
149.7328798185941	149.8828798185941	outward-k-snare	
149.88126984126984	150.03126984126985	kicks	
150.02965986394557	150.17965986394557	kicks	
150.16965986394558	150.3196598639456	kicks	
150.3328798185941	150.4828798185941	high-hat	
150.48126984126984	150.63126984126984	outward-k-snare	
150.64126984126983	150.79126984126984	outward-k-snare	
150.7896598639456	150.93965986394556	kicks	
150.94126984126984	151.09126984126985	outward-k-snare	
151.07804988662133	151.2280498866213	outward-k-snare	
151.22126984126984	151.37126984126985	outward-k-snare	
151.3580498866213	151.5080498866213	kicks	
151.48965986394558	151.63965986394558	high-hat	
151.6528798185941	151.8028798185941	outward-k-snare	
151.8128798185941	151.9628798185941	kicks	
151.96126984126985	152.11126984126983	kicks	
152.0980498866213	152.24804988662132	outward-k-snare	
152.2148299319728	152.3648299319728	lip-bass	
152.36126984126983	152.51126984126984	kicks	
152.41126984126984	152.56126984126985	lip-bass	
152.72126984126984	152.87126984126985	outward-k-snare	
152.88126984126984	153.03126984126985	kicks	
153.01804988662133	153.1680498866213	lip-bass	
153.3128798185941	153.4628798185941	outward-k-snare	
153.46126984126985	153.61126984126983	kicks	
153.5980498866213	153.74804988662132	outward-k-snare	
153.7528798185941	153.9028798185941	outward-k-snare	
153.90126984126985	154.05126984126983	inward-k-snare	
154.04965986394558	154.19965986394558	outward-k-snare	
154.2128798185941	154.3628798185941	kicks	
154.36126984126983	154.51126984126984	high-hat	
154.5328798185941	154.6828798185941	outward-k-snare	
154.68126984126985	154.83126984126983	kicks	
154.82965986394558	154.97965986394559	kicks	
154.98126984126984	155.13126984126984	outward-k-snare	
155.14126984126983	155.29126984126984	kicks	
155.2896598639456	155.43965986394556	kicks	
155.42965986394557	155.57965986394558	inward-k-snare	
155.5928798185941	155.7428798185941	inward-k-snare	
155.72965986394559	155.8796598639456	outward-k-snare	
155.88126984126984	156.03126984126985	kicks	
156.02965986394557	156.17965986394557	high-hat	
156.18126984126985	156.33126984126983	outward-k-snare	
156.32965986394558	156.47965986394559	outward-k-snare	
156.48126984126984	156.63126984126984	kicks	
156.6296598639456	156.77965986394557	outward-k-snare	
156.7580498866213	156.9080498866213	kicks	
156.9128798185941	157.0628798185941	kicks	
157.08126984126983	157.23126984126984	growl-bass	
157.20643990929705	157.35643990929705	outward-k-snare	
157.5328798185941	157.6828798185941	kicks	
157.68126984126985	157.83126984126983	outward-k-snare	
157.82965986394558	157.97965986394559	high-hat	
157.98126984126984	158.13126984126984	kicks	
158.11804988662132	158.26804988662133	kicks	
158.2728798185941	158.4228798185941	lip-bass	
